Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2025-05-02,11539.8525390625,11675.98960940191,11408.683974939857,11567.676173876394,189474,320.62,30485.729,258.678,6.0
2025-05-05,11596.4931640625,11654.127834458011,11578.606542215615,11628.291602901403,145699,320.62,30485.729,258.678,6.0
2025-05-06,11619.3486328125,11655.121877555615,11471.287147625717,11625.310840269683,273048,320.62,30485.729,258.678,6.0
2025-05-07,11584.568359375,11626.303808945577,11480.229735448564,11577.612451113238,217460,320.62,30485.729,258.678,6.0
2025-05-08,11557.7392578125,11666.052694241143,11466.31874266172,11527.928220263331,388912,320.62,30485.729,258.678,6.0
2025-05-09,11292.4208984375,11485.198939118323,11241.742135165738,11407.690242349743,200270,320.62,30485.729,258.678,6.0
2025-05-12,11662.0771484375,11692.881885281531,11492.154245201064,11516.996774913992,182795,320.62,30485.729,258.678,6.0
2025-05-13,11587.5498046875,11674.001809919282,11493.148189779233,11626.304151860368,307678,320.62,30485.729,258.678,6.0
2025-05-14,11598.48046875,11667.045851918589,11550.782810893592,11602.455273571368,179337,320.62,30485.729,258.678,6.0
2025-05-15,11819.08203125,11856.842676717251,11569.663030926831,11598.480365625526,371371,320.62,30485.729,258.678,6.0
2025-05-16,11830.0126953125,11914.477296665003,11782.315038078144,11874.729248969708,209706,320.62,30485.729,258.678,6.0
2025-05-19,11853.8623046875,11915.471782673134,11805.170943053692,11829.01977324168,128237,320.62,30485.729,258.678,6.0
2025-05-20,11623.3232421875,11904.540689185797,11595.499607855514,11893.60997569823,158934,320.62,30485.729,258.678,6.0
2025-05-21,11592.5185546875,11834.98165492269,11560.720115312391,11623.323292832134,173017,320.62,30485.729,258.678,6.0
2025-05-22,11606.4306640625,11626.304689172195,11444.457359418477,11592.518846485713,175370,320.62,30485.729,258.678,6.0
2025-05-23,11672.0146484375,11800.202107116918,11587.550043881294,11653.134325066114,181463,320.62,30485.729,258.678,6.0
2025-05-26,11615.3740234375,11809.145769059052,11571.651168015202,11725.674863252843,198003,320.62,30485.729,258.678,6.0
2025-05-27,11349.0615234375,11648.165587753643,11303.35126776128,11602.455332077425,478345,320.62,30485.729,258.678,6.0
2025-05-28,11167.2138671875,11397.75254107854,11129.453222326038,11382.847023370066,201200,320.62,30485.729,258.678,6.0
2025-05-29,11198.01953125,11265.591217124966,11080.762782231675,11178.145505992656,350206,320.62,30485.729,258.678,6.0
2025-05-30,11139.390625,11238.760746543265,11099.642576382694,11194.044191848796,394181,320.62,30485.729,258.678,6.0
2025-06-02,11124.4853515625,11148.334181257676,10949.593933797873,11109.579833003014,314936,321.435,30485.729,260.491,6.0
2025-06-03,10965.4931640625,11220.87438229214,10930.713620723836,11208.949967433167,349615,321.435,30485.729,260.491,6.0
2025-06-04,10963.505859375,10985.36728681144,10851.217618451465,10970.461768104777,345047,321.435,30485.729,260.491,6.0
2025-06-05,11088.7119140625,11109.579639682655,10933.694523741347,10968.474066441606,191183,321.435,30485.729,260.491,6.0
2025-06-06,11182.1201171875,11239.754789434624,11049.957851517374,11109.579926255778,143723,321.435,30485.729,260.491,6.0
2025-06-09,11189.076171875,11246.710844874,11095.668253566277,11189.076171875,209231,321.435,30485.729,260.491,6.0
2025-06-10,11319.2509765625,11411.665193121216,11263.603706376609,11338.131300375571,279918,321.435,30485.729,260.491,6.0
2025-06-11,11391.791015625,11445.450882586249,11268.572061862134,11308.32011146306,237747,321.435,30485.729,260.491,6.0
2025-06-12,11251.6787109375,11432.532329712614,11208.949559248877,11402.721293650782,262530,321.435,30485.729,260.491,6.0
2025-06-13,11153.302734375,11179.138966653489,10948.600278630056,11041.014494087724,181355,321.435,30485.729,260.491,6.0
2025-06-16,11422.595703125,11445.450831543603,11126.472734918714,11199.012925116898,401104,321.435,30485.729,260.491,6.0
2025-06-17,11311.30078125,11436.507132689649,11288.445653606255,11427.563821872527,121415,321.435,30485.729,260.491,6.0
2025-06-18,11334.15625,11406.69643992197,11271.553072396107,11311.30112166842,156816,321.435,30485.729,260.491,6.0
2025-06-19,11348.068359375,11412.658941105245,11281.49037512998,11328.194334227232,157757,321.435,30485.729,260.491,6.0
2025-06-20,11385.828125,11452.406104086664,11298.382421124978,11348.067480144877,629895,321.435,30485.729,260.491,6.0
2025-06-23,11376.8857421875,11417.6274939064,11249.691980723615,11329.188081638544,304907,321.435,30485.729,260.491,6.0
2025-06-24,11506.06640625,11749.52320472407,11441.475827063005,11486.19238188477,735700,321.435,30485.729,260.491,6.0
2025-06-25,11659.0966796875,11696.857326907148,11560.720256667892,11561.713957910515,253134,321.435,30485.729,260.491,6.0
2025-06-26,11875.7236328125,11910.503176545111,11607.42429544664,11616.367606692167,506580,321.435,30485.729,260.491,6.0
2025-06-27,12136.0732421875,12168.865383102278,11841.937675194336,11904.540853304368,501287,321.435,30485.729,260.491,6.0
2025-06-30,12016.8291015625,12193.707922374384,11942.301508523784,12138.060652905477,333104,321.435,30485.729,260.491,6.0
2025-07-01,12133.091796875,12147.99731505298,11984.036615095209,12028.753169629146,207437,322.169,31098.027,262.358,5.5
2025-07-02,12357.66796875,12448.094776819817,12093.34345285361,12133.091500356826,445829,322.169,31098.027,262.358,5.5
2025-07-03,12319.908203125,12495.793325882954,12298.046775437571,12357.66885094874,275755,322.169,31098.027,262.358,5.5
2025-07-04,12427.2275390625,12463.000783217803,12263.266836684015,12321.895209049657,191516,322.169,31098.027,262.358,5.5
2025-07-07,12267.2412109375,12421.26489564348,12228.486864463091,12397.416067043843,149939,322.169,31098.027,262.358,5.5
2025-07-08,12366.611328125,12416.29638769963,12227.49316131604,12267.241208975744,219226,322.169,31098.027,262.358,5.5
2025-07-09,12482.875,12500.761622353128,12298.046569017672,12331.832411240248,379924,322.169,31098.027,262.358,5.5
2025-07-10,12437.1640625,12587.212941809485,12403.37822212568,12439.15146487496,269323,322.169,31098.027,262.358,5.5
2025-07-11,12416.296875,12557.40244972989,12373.567722088836,12437.164600840337,240034,322.169,31098.027,262.358,5.5
2025-07-14,12437.1640625,12499.767237311242,12351.705760376715,12416.29633756292,278918,322.169,31098.027,262.358,5.5
2025-07-15,12423.2529296875,12465.982083101078,12346.737934039927,12465.982083101078,154124,322.169,31098.027,262.358,5.5
2025-07-16,12374.5615234375,12436.171000226475,12319.907955318247,12425.240286602626,156311,322.169,31098.027,262.358,5.5
2025-07-17,12416.296875,12468.963040216086,12353.693697478991,12386.485838085233,166142,322.169,31098.027,262.358,5.5
2025-07-18,12419.2783203125,12478.900395782077,12362.637348616405,12441.139747984676,98339,322.169,31098.027,262.358,5.5
2025-07-21,12497.7802734375,12633.917340898814,12296.058925301391,12480.88735265763,512521,322.169,31098.027,262.358,5.5
2025-07-22,12373.5673828125,12619.01158001413,12217.556293902962,12569.326519851857,533617,322.169,31098.027,262.358,5.5
2025-07-23,12294.0712890625,12436.170561155608,12280.159472214224,12381.516994965952,189617,322.169,31098.027,262.358,5.5
2025-07-24,12226.5,12320.901617360209,12152.966108582574,12294.0716840052,180080,322.169,31098.027,262.358,5.5
2025-07-25,12250.0,12345.0,12193.0,12245.0,290381,322.169,31098.027,262.358,5.5
2025-07-28,12240.0,12368.0,12210.0,12274.0,214107,322.169,31098.027,262.358,5.5
2025-07-29,12221.0,12262.0,12122.0,12200.0,208446,322.169,31098.027,262.358,5.5
2025-07-30,12268.0,12381.0,12201.0,12205.0,185681,322.169,31098.027,262.358,5.5
2025-07-31,12249.0,12329.0,12155.0,12201.0,150379,322.169,31098.027,262.358,5.5
2025-08-01,12113.0,12289.0,12075.0,12181.0,212570,323.291,31098.027,262.11,5.5
2025-08-04,12257.0,12290.0,12132.0,12158.0,207875,323.291,31098.027,262.11,5.5
2025-08-05,12298.0,12378.0,12262.0,12330.0,267535,323.291,31098.027,262.11,5.5
2025-08-06,12226.0,12390.0,12208.0,12298.0,192086,323.291,31098.027,262.11,5.5
2025-08-07,12273.0,12309.0,12125.0,12204.0,202031,323.291,31098.027,262.11,5.5
2025-08-08,12157.0,12315.0,12135.0,12285.0,201770,323.291,31098.027,262.11,5.5
2025-08-11,12405.0,12425.0,12161.0,12161.0,218605,323.291,31098.027,262.11,5.5
2025-08-12,12449.0,12530.0,12397.0,12447.0,334100,323.291,31098.027,262.11,5.5
2025-08-13,12401.0,12517.0,12388.0,12485.0,207359,323.291,31098.027,262.11,5.5
2025-08-14,12317.0,12428.0,12225.0,12413.0,235741,323.291,31098.027,262.11,5.5
2025-08-18,12765.0,12904.0,12556.0,12628.0,808480,323.291,31098.027,262.11,5.5
2025-08-19,12863.0,12880.0,12629.0,12787.0,351252,323.291,31098.027,262.11,5.5
2025-08-20,12874.0,12930.0,12765.0,12850.0,290957,323.291,31098.027,262.11,5.5
2025-08-21,12870.0,12906.0,12790.0,12890.0,155457,323.291,31098.027,262.11,5.5
2025-08-22,12589.0,12864.0,12563.0,12864.0,226948,323.291,31098.027,262.11,5.5
2025-08-25,12606.0,12731.0,12556.0,12648.0,199190,323.291,31098.027,262.11,5.5
2025-08-26,12610.0,12770.0,12480.0,12581.0,290322,323.291,31098.027,262.11,5.5
2025-08-28,12521.0,12648.0,12472.0,12570.0,283677,323.291,31098.027,262.11,5.5
2025-08-29,12640.0,12729.0,12521.0,12521.0,177858,323.291,31098.027,262.11,5.5
2025-09-01,12826.0,12852.0,12636.0,12639.0,214241,324.245,31098.027,262.054,5.5
2025-09-02,12730.0,12848.0,12687.0,12788.0,214101,324.245,31098.027,262.054,5.5
2025-09-03,12733.0,12770.0,12657.0,12700.0,140022,324.245,31098.027,262.054,5.5
2025-09-04,12651.0,13097.0,12634.0,13000.0,305040,324.245,31098.027,262.054,5.5
2025-09-05,12601.0,12738.0,12530.0,12680.0,153774,324.245,31098.027,262.054,5.5
2025-09-08,12664.0,12743.0,12601.0,12601.0,126448,324.245,31098.027,262.054,5.5
2025-09-09,12572.0,12708.0,12533.0,12699.0,240234,324.245,31098.027,262.054,5.5
2025-09-10,12478.0,12626.0,12420.0,12625.0,175576,324.245,31098.027,262.054,5.5
2025-09-11,12392.0,12517.0,12360.0,12478.0,132660,324.245,31098.027,262.054,5.5
2025-09-12,12370.0,12479.0,12343.0,12396.0,153086,324.245,31098.027,262.054,5.5
2025-09-15,12435.0,12481.0,12324.0,12370.0,179530,324.245,31098.027,262.054,5.5
2025-09-16,12578.0,12599.0,12446.0,12497.0,189043,324.245,31098.027,262.054,5.5
2025-09-17,12721.0,12800.0,12614.0,12678.0,264319,324.245,31098.027,262.054,5.5
2025-09-18,12626.0,12749.0,12562.0,12730.0,190079,324.245,31098.027,262.054,5.5
2025-09-19,12508.0,12644.0,12484.0,12602.0,571670,324.245,31098.027,262.054,5.5
2025-09-22,12650.0,12706.0,12542.0,12547.0,499548,324.245,31098.027,262.054,5.5
2025-09-23,12401.0,12698.0,12361.0,12650.0,403638,324.245,31098.027,262.054,5.5
2025-09-24,12214.0,12448.0,12200.0,12427.0,166517,324.245,31098.027,262.054,5.5
2025-09-25,12141.0,12275.0,12120.0,12210.0,272540,324.245,31098.027,262.054,5.5
2025-09-26,12070.0,12199.0,11990.0,12140.0,181541,324.245,31098.027,262.054,5.5
2025-09-29,12041.0,12146.0,11962.0,12100.0,214806,324.245,31098.027,262.054,5.5
2025-09-30,12222.0,12261.0,12041.0,12041.0,279155,324.245,31098.027,262.054,5.5
2025-10-01,12095.0,12274.0,12071.0,12274.0,129528,324.245,31422.526,260.591,5.5
2025-10-03,12019.0,12139.0,11982.0,12095.0,258411,324.245,31422.526,260.591,5.5
2025-10-06,12055.0,12100.0,11991.0,12019.0,106362,324.245,31422.526,260.591,5.5
2025-10-07,12184.0,12210.0,12025.0,12059.0,225472,324.245,31422.526,260.591,5.5
2025-10-08,11991.0,12182.0,11940.0,12150.0,173973,324.245,31422.526,260.591,5.5
2025-10-09,12192.0,12211.0,11973.0,11991.0,171737,324.245,31422.526,260.591,5.5
2025-10-10,12281.0,12324.0,12111.0,12180.0,198464,324.245,31422.526,260.591,5.5
2025-10-13,12172.0,12249.0,12150.0,12225.0,87745,324.245,31422.526,260.591,5.5
2025-10-14,12070.0,12251.0,12026.0,12172.0,129196,324.245,31422.526,260.591,5.5
2025-10-15,12311.0,12325.0,12085.0,12085.0,142328,324.245,31422.526,260.591,5.5
2025-10-16,12358.0,12405.0,12268.0,12306.0,129372,324.245,31422.526,260.591,5.5
2025-10-17,12370.0,12390.0,12259.0,12300.0,182242,324.245,31422.526,260.591,5.5
2025-10-20,12346.0,12448.0,12175.0,12420.0,393365,324.245,31422.526,260.591,5.5
2025-10-21,12342.0,12417.0,12271.0,12371.0,14465,324.245,31422.526,260.591,5.5
2025-10-23,12145.0,12415.0,12112.0,12390.0,370812,324.245,31422.526,260.591,5.5
2025-10-24,11918.0,12174.0,11876.0,12149.0,318840,324.245,31422.526,260.591,5.5
2025-10-27,12015.0,12049.0,11920.0,11922.0,408073,324.245,31422.526,260.591,5.5
2025-10-28,11931.0,12048.0,11866.0,12025.0,513095,324.245,31422.526,260.591,5.5
2025-10-29,11999.0,12060.0,11899.0,11940.0,394272,324.245,31422.526,260.591,5.5
2025-10-30,12053.0,12084.0,11950.0,12040.0,159943,324.245,31422.526,260.591,5.5
2025-10-31,11947.0,12102.0,11917.0,12053.0,175191,324.245,31422.526,260.591,5.5
2025-11-03,11950.0,11984.0,11885.0,11927.0,98394,325.063,31422.526,261.914,5.5
2025-11-04,11819.0,11960.0,11785.0,11960.0,199364,325.063,31422.526,261.914,5.5
2025-11-06,11910.0,11985.0,11798.0,11800.0,189652,325.063,31422.526,261.914,5.5
2025-11-07,11849.0,11951.0,11834.0,11871.0,148161,325.063,31422.526,261.914,5.5
2025-11-10,11728.0,11890.0,11701.0,11851.0,197085,325.063,31422.526,261.914,5.5
2025-11-11,11825.0,11849.0,11720.0,11750.0,125847,325.063,31422.526,261.914,5.5
2025-11-12,11921.0,11949.0,11831.0,11861.0,184542,325.063,31422.526,261.914,5.5
2025-11-13,11934.0,12016.0,11907.0,11921.0,174415,325.063,31422.526,261.914,5.5
2025-11-14,11874.0,11941.0,11786.0,11941.0,161315,325.063,31422.526,261.914,5.5
2025-11-17,11778.0,11855.0,11745.0,11810.0,194379,325.063,31422.526,261.914,5.5
2025-11-18,11707.0,11888.0,11688.0,11888.0,318116,325.063,31422.526,261.914,5.5
2025-11-19,11666.0,11754.0,11638.0,11707.0,271396,325.063,31422.526,261.914,5.5
2025-11-20,11753.0,11773.0,11661.0,11720.0,185397,325.063,31422.526,261.914,5.5
2025-11-21,11729.0,11788.0,11691.0,11758.0,192051,325.063,31422.526,261.914,5.5
2025-11-24,11584.0,11738.0,11561.0,11738.0,407297,325.063,31422.526,261.914,5.5
2025-11-25,11580.0,11647.0,11538.0,11600.0,200149,325.063,31422.526,261.914,5.5
2025-11-26,11759.0,11773.0,11585.0,11589.0,187481,325.063,31422.526,261.914,5.5
2025-11-27,11617.0,11787.0,11599.0,11776.0,275290,325.063,31422.526,261.914,5.5
2025-11-28,11600.0,11640.0,11557.0,11620.0,159990,325.063,31422.526,261.914,5.5
2025-12-01,11662.0,12021.0,11556.0,11620.0,228729,326.031,31422.526,261.333,5.5
2025-12-02,11666.0,11713.0,11590.0,11702.0,190930,326.031,31422.526,261.333,5.5
2025-12-03,11591.0,11702.0,11520.0,11700.0,206293,326.031,31422.526,261.333,5.5
2025-12-04,11608.0,11631.0,11524.0,11580.0,159687,326.031,31422.526,261.333,5.5
2025-12-05,11597.0,11665.0,11561.0,11630.0,226572,326.031,31422.526,261.333,5.5
2025-12-08,11540.0,11632.0,11490.0,11610.0,148186,326.031,31422.526,261.333,5.5
2025-12-09,11414.0,11525.0,11379.0,11500.0,274482,326.031,31422.526,261.333,5.5
2025-12-10,11317.0,11499.0,11297.0,11425.0,272923,326.031,31422.526,261.333,5.5
2025-12-11,11472.0,11484.0,11266.0,11340.0,196507,326.031,31422.526,261.333,5.5
2025-12-12,11723.0,11738.0,11481.0,11491.0,389481,326.031,31422.526,261.333,5.5
2025-12-15,11728.0,11804.0,11658.0,11658.0,178073,326.031,31422.526,261.333,5.5
2025-12-16,11528.0,11700.0,11510.0,11700.0,179690,326.031,31422.526,261.333,5.5
2025-12-17,11540.0,11591.0,11495.0,11505.0,205337,326.031,31422.526,261.333,5.5
2025-12-18,11461.0,11565.0,11412.0,11545.0,103462,326.031,31422.526,261.333,5.5
2025-12-19,11496.0,11529.0,11442.0,11503.0,152956,326.031,31422.526,261.333,5.5
2025-12-22,11532.0,11548.0,11431.0,11496.0,170807,326.031,31422.526,261.333,5.5
2025-12-23,11678.0,11750.0,11530.0,11550.0,161830,326.031,31422.526,261.333,5.5
2025-12-24,11764.0,11790.0,11671.0,11715.0,182050,326.031,31422.526,261.333,5.5
2025-12-26,11794.0,11855.0,11743.0,11766.0,193121,326.031,31422.526,261.333,5.5
2025-12-29,11799.0,11820.0,11731.0,11778.0,197600,326.031,31422.526,261.333,5.5
2025-12-30,11705.0,11811.0,11651.0,11810.0,236323,326.031,31422.526,261.333,5.5
2025-12-31,11784.0,11794.0,11680.0,11681.0,172267,326.031,31422.526,261.333,5.5
2026-01-01,11901.0,11915.0,11784.0,11792.0,71887,326.588,31856.257,263.537,5.25
2026-01-02,11899.0,11970.0,11821.0,11903.0,206244,326.588,31856.257,263.537,5.25
2026-01-05,12087.0,12114.0,11860.0,11931.0,302803,326.588,31856.257,263.537,5.25
2026-01-06,12204.0,12225.0,12066.0,12100.0,225766,326.588,31856.257,263.537,5.25
2026-01-07,12184.0,12250.0,12078.0,12230.0,246825,326.588,31856.257,263.537,5.25
2026-01-08,12064.0,12188.0,12034.0,12165.0,229175,326.588,31856.257,263.537,5.25
2026-01-09,11937.0,12065.0,11852.0,12058.0,263833,326.588,31856.257,263.537,5.25
2026-01-12,12098.0,12124.0,11786.0,11870.0,275484,326.588,31856.257,263.537,5.25
2026-01-13,12044.0,12199.0,11936.0,12050.0,290750,326.588,31856.257,263.537,5.25
2026-01-14,12255.0,12323.0,11942.0,12074.0,408660,326.588,31856.257,263.537,5.25
2026-01-15,12255.0,12255.0,12255.0,12255.0,0,326.588,31856.257,263.537,5.25
2026-01-16,12378.0,12405.0,11800.0,11800.0,454481,326.588,31856.257,263.537,5.25
2026-01-19,12297.0,12395.0,12233.0,12350.0,257602,326.588,31856.257,263.537,5.25
2026-01-20,12059.0,12399.0,11995.0,12225.0,298026,326.588,31856.257,263.537,5.25
2026-01-21,12231.0,12280.0,11984.0,12059.0,209393,326.588,31856.257,263.537,5.25
2026-01-22,12364.0,12400.0,12165.0,12293.0,286236,326.588,31856.257,263.537,5.25
2026-01-23,12369.0,12554.0,12283.0,12375.0,356421,326.588,31856.257,263.537,5.25
2026-01-27,12589.0,12825.0,12500.0,12544.0,926373,326.588,31856.257,263.537,5.25
2026-01-28,12767.0,12790.0,12561.0,12640.0,456847,326.588,31856.257,263.537,5.25
2026-01-29,12717.0,12758.0,12554.0,12758.0,285262,326.588,31856.257,263.537,5.25
2026-01-30,12694.0,12725.0,12536.0,12649.0,296876,326.588,31856.257,263.537,5.25
2026-02-02,12535.0,12600.0,12191.0,12380.0,259656,326.588,31856.257,263.537,5.25
2026-02-03,12590.0,12952.0,12575.0,12800.0,296810,326.588,31856.257,263.537,5.25
2026-02-04,12806.0,12839.0,12585.0,12600.0,159977,326.588,31856.257,263.537,5.25
2026-02-05,12773.0,12834.0,12732.0,12762.0,172331,326.588,31856.257,263.537,5.25
2026-02-06,12722.0,12775.0,12622.0,12725.0,124704,326.588,31856.257,263.537,5.25
2026-02-09,13048.0,13071.0,12722.0,12809.0,235298,326.588,31856.257,263.537,5.25
2026-02-10,13023.0,13110.0,12968.0,13060.0,167157,326.588,31856.257,263.537,5.25
2026-02-11,12969.0,13087.0,12907.0,13087.0,92473,326.588,31856.257,263.537,5.25
2026-02-12,13029.0,13071.0,12900.0,12969.0,179716,326.588,31856.257,263.537,5.25
2026-02-13,12963.0,13025.0,12873.0,13012.0,178236,326.588,31856.257,263.537,5.25
2026-02-16,12981.0,12997.0,12861.0,12897.0,81768,326.588,31856.257,263.537,5.25
2026-02-17,12984.0,13008.0,12838.0,12955.0,136174,326.588,31856.257,263.537,5.25
2026-02-18,13052.0,13095.0,12986.0,12986.0,161603,326.588,31856.257,263.537,5.25
2026-02-19,12688.0,13059.0,12637.0,13039.0,195303,326.588,31856.257,263.537,5.25
2026-02-20,12766.0,12838.0,12578.0,12650.0,120589,326.588,31856.257,263.537,5.25
2026-02-23,12976.0,12996.0,12759.0,12830.0,134369,326.588,31856.257,263.537,5.25
2026-02-24,12960.0,13010.0,12900.0,12972.0,332450,326.588,31856.257,263.537,5.25
2026-02-25,13041.0,13061.0,12866.0,12961.0,201537,326.588,31856.257,263.537,5.25
2026-02-26,12937.0,13089.0,12830.0,13089.0,209041,326.588,31856.257,263.537,5.25
2026-02-27,12677.0,12897.0,12640.0,12895.0,272915,326.588,31856.257,263.537,5.25
2026-03-02,12521.0,12622.0,12325.0,12375.0,237506,326.588,31856.257,263.537,5.25
2026-03-04,12107.0,12500.0,11888.0,12175.0,394665,326.588,31856.257,263.537,5.25
2026-03-05,12288.0,12330.0,12030.0,12107.0,284992,326.588,31856.257,263.537,5.25
2026-03-06,11987.0,12208.0,11948.0,12160.0,296585,326.588,31856.257,263.537,5.25
2026-03-09,11378.0,11808.0,11329.0,11766.0,590742,326.588,31856.257,263.537,5.25
2026-03-10,11654.0,11759.0,11531.0,11606.0,460885,326.588,31856.257,263.537,5.25
2026-03-11,11462.0,11663.0,11430.0,11650.0,231139,326.588,31856.257,263.537,5.25
2026-03-12,11089.0,11405.0,11059.0,11401.0,535730,326.588,31856.257,263.537,5.25
2026-03-13,10616.0,11000.0,10573.0,11000.0,723904,326.588,31856.257,263.537,5.25
2026-03-16,11099.0,11151.0,10652.0,10670.0,728077,326.588,31856.257,263.537,5.25
2026-03-17,11116.0,11160.0,10991.0,11090.0,332933,326.588,31856.257,263.537,5.25
2026-03-18,11247.0,11287.0,11116.0,11124.0,211865,326.588,31856.257,263.537,5.25
2026-03-19,10814.0,11132.0,10778.0,11080.0,283817,326.588,31856.257,263.537,5.25
2026-03-20,10934.0,10974.0,10853.0,10920.0,365914,326.588,31856.257,263.537,5.25
2026-03-23,10362.0,10877.0,10325.0,10877.0,644386,326.588,31856.257,263.537,5.25
2026-03-24,10764.0,10867.0,10472.0,10650.0,369647,326.588,31856.257,263.537,5.25
2026-03-25,11204.0,11236.0,10801.0,10801.0,456437,326.588,31856.257,263.537,5.25
2026-03-27,11049.0,11174.0,10970.0,11174.0,418469,326.588,31856.257,263.537,5.25
2026-03-30,10745.0,10990.0,10687.0,10985.0,632265,326.588,31856.257,263.537,5.25
2026-04-01,10714.0,11112.0,10643.0,10802.0,431636,326.588,31856.257,263.537,5.25
2026-04-02,10620.0,10663.0,10365.0,10639.0,333524,326.588,31856.257,263.537,5.25
2026-04-06,10955.0,10976.0,10540.0,10611.0,374420,326.588,31856.257,263.537,5.25
2026-04-07,10936.0,10954.0,10765.0,10922.0,263658,326.588,31856.257,263.537,5.25
2026-04-08,11603.0,11776.0,11349.0,11400.0,612764,326.588,31856.257,263.537,5.25
2026-04-09,11448.0,11562.0,11390.0,11425.0,330553,326.588,31856.257,263.537,5.25
2026-04-10,11589.0,11643.0,11476.0,11500.0,420339,326.588,31856.257,263.537,5.25
2026-04-13,11502.0,11522.0,11282.0,11366.0,220442,326.588,31856.257,263.537,5.25
2026-04-15,11785.0,11950.0,11711.0,11840.0,274811,326.588,31856.257,263.537,5.25
2026-04-16,11826.0,11859.0,11710.0,11840.0,308549,326.588,31856.257,263.537,5.25
2026-04-17,11886.0,11930.0,11737.0,11820.0,165109,326.588,31856.257,263.537,5.25
2026-04-20,11917.0,12062.0,11816.0,11970.0,335624,326.588,31856.257,263.537,5.25
2026-04-21,12039.0,12065.0,11800.0,11800.0,320111,326.588,31856.257,263.537,5.25
2026-04-22,12193.0,12222.0,12001.0,12013.0,312307,326.588,31856.257,263.537,5.25
2026-04-23,12167.0,12213.0,11936.0,12105.0,227223,326.588,31856.257,263.537,5.25
2026-04-24,11998.0,12246.0,11954.0,12203.0,349586,326.588,31856.257,263.537,5.25
2026-04-27,12010.0,12240.0,11869.0,12148.0,567601,326.588,31856.257,263.537,5.25
2026-04-28,11817.0,12282.0,11790.0,12282.0,509322,326.588,31856.257,263.537,5.25
2026-04-29,11833.0,12060.0,11817.0,11870.0,361932,326.588,31856.257,263.537,5.25
2026-04-30,11586.0,11777.0,11484.0,11777.0,719688,326.588,31856.257,263.537,5.25
2026-05-01,11586.0,11586.0,11586.0,11586.0,0,326.588,31856.257,263.537,5.25
2026-05-04,11758.0,11798.0,11590.0,11670.0,461238,326.588,31856.257,263.537,5.25
2026-05-05,11963.0,11987.0,11624.0,11671.0,350047,326.588,31856.257,263.537,5.25
2026-05-06,12093.0,12141.0,11942.0,12022.0,355092,326.588,31856.257,263.537,5.25
2026-05-07,12146.0,12275.0,12120.0,12270.0,227651,326.588,31856.257,263.537,5.25
2026-05-08,11950.0,12110.0,11877.0,12090.0,258727,326.588,31856.257,263.537,5.25
2026-05-11,11800.0,11885.0,11773.0,11801.0,49689,326.588,31856.257,263.537,5.25
